7960168.0	  705.6	  591.0	 1509.0	  743.2	  585.6	 1867.0	    3.0	   -0.2	    1.5	   -0.5	  44.30	  45.70	.
7960170.0	  705.8	  591.0	 1508.0	  743.4	  585.7	 1866.0	    2.6	    0.9	    2.1	    0.4	  44.30	  45.70	.
7960172.0	  706.0	  591.1	 1510.0	  743.5	  585.7	 1865.0	    2.6	    2.0	    2.1	    1.3	  44.30	  45.70	.
7960174.0	  706.4	  591.4	 1509.0	  743.9	  586.1	 1864.0	    1.9	    4.6	    1.9	    1.6	  44.30	  45.70	.
7960176.0	  706.4	  591.7	 1510.0	  743.8	  585.9	 1864.0	    0.0	    6.6	    1.5	    2.0	  44.30	  45.70	.
7960178.0	  706.4	  592.9	 1510.0	  744.1	  586.4	 1865.0	   -0.4	    7.3	    1.5	    3.3	  44.30	  45.70	.
7960180.0	  706.0	  593.2	 1511.0	  744.1	  586.5	 1867.0	    0.8	    6.2	    1.7	    4.6	  44.30	  45.70	.
7960182.0	  706.6	  593.9	 1511.0	  744.4	  587.3	 1867.0	    2.6	    4.7	    1.7	    4.9	  44.30	  45.80	.
MSG	7960183.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960184.0	  706.6	  594.1	 1512.0	  744.4	  587.5	 1867.0	    3.4	    3.8	    1.9	    4.7	  44.30	  45.80	.
7960186.0	  707.2	  594.6	 1514.0	  744.7	  588.1	 1867.0	    3.6	    3.6	    2.6	    4.5	  44.30	  45.80	.
7960188.0	  707.2	  594.6	 1514.0	  744.8	  588.3	 1868.0	    3.2	    3.6	    3.2	    3.6	  44.30	  45.80	.
7960190.0	  707.9	  595.4	 1514.0	  745.4	  589.0	 1868.0	    2.8	    2.0	    3.6	    1.8	  44.30	  45.80	.
7960192.0	  707.6	  595.3	 1514.0	  745.4	  588.6	 1868.0	    2.8	    0.2	    3.4	    0.2	  44.30	  45.80	.
7960194.0	  708.3	  595.0	 1514.0	  746.0	  588.8	 1868.0	    3.2	   -0.0	    3.4	    0.2	  44.30	  45.80	.
7960196.0	  708.3	  595.1	 1514.0	  746.0	  588.6	 1869.0	    3.6	    1.6	    3.2	    1.3	  44.30	  45.80	.
7960198.0	  708.9	  595.6	 1514.0	  746.6	  589.1	 1870.0	    2.4	    2.5	    2.8	    1.6	  44.30	  45.80	.
MSG	7960200.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960200.0	  708.9	  595.6	 1514.0	  746.5	  589.0	 1870.0	    1.7	    1.6	    2.6	    0.5	  44.30	  45.80	.
7960202.0	  709.0	  595.9	 1514.0	  747.0	  589.3	 1870.0	    1.3	    0.5	    1.9	   -0.7	  44.30	  45.80	.
7960204.0	  709.1	  595.7	 1514.0	  747.0	  588.7	 1870.0	    1.7	    0.0	    1.3	   -0.7	  44.30	  45.80	.
7960206.0	  709.4	  595.8	 1516.0	  747.1	  589.0	 1871.0	    0.6	   -1.1	   -0.2	   -1.3	  44.30	  45.80	.
7960208.0	  709.4	  595.7	 1516.0	  747.1	  588.9	 1871.0	   -1.3	   -2.0	   -0.9	   -2.4	  44.30	  45.80	.
7960210.0	  709.0	  595.3	 1516.0	  746.8	  588.4	 1871.0	   -2.8	   -3.6	   -1.1	   -4.2	  44.30	  45.80	.
7960212.0	  708.8	  595.1	 1516.0	  746.8	  588.0	 1871.0	   -3.0	   -5.3	   -0.8	   -3.8	  44.30	  45.80	.
7960214.0	  708.5	  594.4	 1516.0	  746.8	  587.6	 1872.0	   -2.1	   -5.3	   -0.8	   -2.4	  44.30	  45.80	.
MSG	7960216.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960216.0	  708.3	  593.7	 1517.0	  746.7	  587.6	 1872.0	   -1.7	   -4.0	   -1.3	   -2.4	  44.30	  45.80	.
7960218.0	  708.4	  593.8	 1517.0	  746.5	  587.5	 1873.0	   -1.9	   -2.9	   -1.9	   -3.5	  44.30	  45.80	.
7960220.0	  708.0	  593.5	 1516.0	  746.4	  586.8	 1873.0	   -2.1	   -2.7	   -2.1	   -3.3	  44.30	  45.80	.
7960222.0	  707.8	  593.0	 1516.0	  746.1	  586.5	 1873.0	   -1.9	   -2.7	   -2.1	   -1.3	  44.30	  45.80	.
7960224.0	  707.8	  593.0	 1516.0	  746.0	  586.8	 1872.0	   -1.1	   -1.5	   -1.5	    1.1	  44.30	  45.80	.
7960226.0	  707.6	  592.8	 1517.0	  745.8	  586.8	 1872.0	   -0.9	   -0.4	   -0.2	    1.8	  44.30	  45.80	.
7960228.0	  707.6	  592.9	 1517.0	  745.9	  587.1	 1872.0	   -0.6	    0.7	    1.3	    1.5	  44.30	  45.80	.
7960230.0	  707.5	  592.9	 1518.0	  746.1	  587.2	 1872.0	    0.0	    2.2	    2.3	    1.1	  44.30	  45.80	.
7960232.0	  707.6	  593.3	 1518.0	  746.4	  587.2	 1872.0	    0.2	    2.7	    1.9	    1.3	  44.30	  45.80	.
MSG	7960233.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960234.0	  707.6	  593.6	 1517.0	  746.5	  587.3	 1871.0	    0.2	    2.0	    0.9	    2.0	  44.30	  45.80	.
7960236.0	  707.6	  593.7	 1517.0	  746.5	  587.7	 1871.0	   -0.4	    0.9	    0.6	    3.5	  44.30	  45.80	.
7960238.0	  707.6	  593.6	 1518.0	  746.5	  587.8	 1872.0	   -0.6	    1.1	    0.9	    4.7	  44.30	  45.80	.
7960240.0	  707.4	  593.8	 1519.0	  746.7	  588.6	 1873.0	   -0.2	    2.9	    1.1	    5.1	  44.30	  45.80	.
7960242.0	  707.5	  594.1	 1522.0	  746.8	  589.0	 1873.0	    0.2	    5.3	    1.1	    4.5	  44.30	  45.80	.
7960244.0	  707.6	  594.8	 1522.0	  746.8	  589.3	 1871.0	    0.4	    5.8	    1.5	    3.1	  44.30	  45.80	.
7960246.0	  707.5	  595.5	 1518.0	  747.0	  589.6	 1871.0	    0.2	    4.4	    2.3	    2.0	  44.30	  45.80	.
7960248.0	  707.6	  595.6	 1518.0	  747.3	  589.7	 1872.0	    0.4	    2.9	    2.3	    3.8	  44.30	  45.80	.
MSG	7960250.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960250.0	  707.6	  595.7	 1521.0	  747.5	  589.7	 1871.0	    0.4	    2.9	    1.1	    6.7	  44.30	  45.80	.
7960252.0	  707.7	  596.2	 1522.0	  747.5	  591.3	 1871.0	    1.7	    3.1	    0.2	    8.6	  44.30	  45.80	.
7960254.0	  707.6	  596.5	 1523.0	  747.4	  591.7	 1871.0	    2.8	    1.8	    0.4	    7.6	  44.30	  45.80	.
7960256.0	  708.5	  596.5	 1523.0	  747.5	  592.4	 1871.0	    2.6	    0.2	    1.1	    4.5	  44.30	  45.80	.
7960258.0	  708.3	  596.4	 1523.0	  747.7	  592.8	 1870.0	    1.7	    0.0	    1.7	    3.1	  44.30	  45.80	.
7960260.0	  708.4	  596.4	 1522.0	  747.8	  592.7	 1870.0	    0.8	    0.7	    1.3	    2.4	  44.30	  45.80	.
7960262.0	  708.6	  596.6	 1522.0	  748.0	  593.1	 1870.0	    1.1	    0.7	    0.9	    2.7	  44.30	  45.80	.
7960264.0	  708.6	  596.7	 1523.0	  747.9	  593.4	 1870.0	    1.1	    0.0	    0.9	    2.7	  44.30	  45.80	.
MSG	7960266.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960266.0	  708.7	  596.5	 1523.0	  748.1	  593.6	 1870.0	    1.1	    1.1	    0.9	    1.6	  44.30	  45.80	.
7960268.0	  708.9	  596.5	 1523.0	  748.2	  593.7	 1870.0	    1.1	    4.5	    2.3	    1.1	  44.30	  45.80	.
7960270.0	  708.9	  597.4	 1522.0	  748.2	  593.7	 1869.0	    1.1	    6.6	    2.8	    0.7	  44.40	  45.80	.
7960272.0	  709.0	  598.3	 1524.0	  749.0	  593.9	 1869.0	    1.3	    6.7	    2.3	    1.3	  44.40	  45.80	.
7960274.0	  709.2	  598.3	 1524.0	  748.8	  593.8	 1870.0	    0.6	    6.0	    0.2	    2.2	  44.40	  45.80	.
7960276.0	  709.3	  599.3	 1525.0	  748.8	  594.3	 1870.0	   -1.1	    5.5	   -0.9	    5.1	  44.40	  45.80	.
7960278.0	  708.9	  599.7	 1525.0	  748.5	  594.5	 1870.0	   -2.8	    2.7	   -0.8	    5.6	  44.40	  45.90	.
7960280.0	  708.7	  599.9	 1525.0	  748.8	  596.0	 1870.0	   -2.6	   -1.5	   -1.1	    2.9	  44.40	  45.90	.
7960282.0	  708.3	  599.2	 1526.0	  748.4	  595.2	 1870.0	   -2.4	   -4.4	   -2.3	   -1.3	  44.40	  45.80	.
MSG	7960283.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960284.0	  708.5	  599.0	 1526.0	  748.3	  595.2	 1870.0	   -2.8	   -5.3	   -2.8	   -3.5	  44.40	  45.80	.
7960286.0	  707.8	  598.2	 1526.0	  747.8	  594.6	 1870.0	   -4.3	   -4.5	   -2.8	   -2.7	  44.40	  45.80	.
7960288.0	  707.7	  598.0	 1526.0	  747.9	  594.7	 1871.0	   -5.4	   -2.9	   -2.8	   -2.4	  44.40	  45.80	.
7960290.0	  706.8	  597.7	 1526.0	  747.3	  594.2	 1871.0	   -6.2	   -1.8	   -3.6	   -2.5	  44.40	  45.80	.
7960292.0	  706.6	  597.9	 1526.0	  747.3	  594.3	 1871.0	   -6.2	   -1.6	   -4.3	   -3.3	  44.40	  45.80	.
7960294.0	  705.6	  597.3	 1525.0	  746.5	  593.6	 1870.0	   -4.9	   -1.5	   -4.1	   -2.9	  44.40	  45.80	.
7960296.0	  705.6	  597.5	 1525.0	  746.4	  593.5	 1870.0	   -3.4	   -1.1	   -3.4	   -2.2	  44.40	  45.80	.
7960298.0	  705.2	  597.3	 1526.0	  746.0	  593.4	 1870.0	   -1.7	   -0.2	   -2.1	   -0.5	  44.40	  45.80	.
MSG	7960300.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960300.0	  705.2	  597.3	 1526.0	  746.0	  593.3	 1870.0	   -1.3	   -0.2	   -1.5	    0.0	  44.40	  45.80	.
7960302.0	  705.1	  597.4	 1527.0	  745.8	  593.5	 1870.0	   -0.2	    0.5	   -0.6	    0.2	  44.40	  45.80	.
7960304.0	  705.0	  597.3	 1528.0	  745.8	  593.4	 1871.0	    0.6	    0.9	    0.0	   -0.9	  44.40	  45.80	.
7960306.0	  705.3	  597.6	 1528.0	  745.9	  593.4	 1872.0	    0.9	    0.4	    0.6	   -2.2	  44.40	  45.80	.
7960308.0	  705.3	  597.6	 1527.0	  745.9	  592.9	 1872.0	    0.8	   -0.9	    0.4	   -2.4	  44.40	  45.80	.
7960310.0	  705.3	  597.3	 1527.0	  746.0	  592.8	 1872.0	    0.9	   -2.0	    0.0	   -1.6	  44.40	  45.80	.
7960312.0	  705.4	  597.1	 1526.0	  745.9	  592.7	 1871.0	    1.1	   -2.2	   -0.8	   -0.9	  44.40	  45.80	.
7960314.0	  705.7	  597.0	 1526.0	  745.9	  592.7	 1871.0	    0.4	   -2.9	   -0.8	   -0.5	  44.40	  45.80	.
MSG	7960316.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960316.0	  705.5	  596.7	 1526.0	  745.6	  592.5	 1869.0	   -0.4	   -3.6	   -0.4	   -0.2	  44.40	  45.80	.
7960318.0	  705.4	  596.1	 1527.0	  745.9	  592.7	 1869.0	    0.0	   -2.9	    0.6	   -0.5	  44.40	  45.80	.
7960320.0	  705.5	  596.0	 1528.0	  745.7	  592.6	 1869.0	    0.9	   -1.3	    0.9	   -1.6	  44.40	  45.80	.
7960322.0	  705.7	  596.1	 1528.0	  746.1	  592.3	 1869.0	    2.1	    0.4	    1.1	   -2.2	  44.40	  45.80	.
7960324.0	  705.7	  596.0	 1527.0	  745.9	  592.0	 1870.0	    2.8	   -1.1	    1.5	   -1.8	  44.40	  45.80	.
7960326.0	  706.3	  596.3	 1527.0	  746.3	  592.1	 1871.0	    3.2	   -2.5	    2.1	   -0.9	  44.40	  45.80	.
7960328.0	  706.4	  595.2	 1527.0	  746.3	  591.8	 1871.0	    3.0	   -2.4	    2.8	    0.0	  44.40	  45.80	.
7960330.0	  706.7	  595.5	 1527.0	  746.8	  592.0	 1871.0	    2.6	    0.2	    3.2	    1.8	  44.40	  45.80	.
7960332.0	  706.9	  595.5	 1528.0	  746.9	  592.1	 1871.0	    1.7	    2.9	    3.2	    2.9	  44.40	  45.80	.
MSG	7960333.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960334.0	  707.2	  596.1	 1530.0	  747.4	  592.8	 1871.0	   -1.1	    2.4	    2.6	    2.0	  44.40	  45.80	.
7960336.0	  706.8	  596.2	 1530.0	  747.4	  592.6	 1872.0	   -3.0	    2.0	    1.9	    0.5	  44.40	  45.80	.
7960338.0	  706.2	  596.1	 1530.0	  747.7	  592.6	 1872.0	   -2.3	    3.6	    1.3	    0.5	  44.40	  45.80	.
7960340.0	  706.3	  596.6	 1530.0	  747.6	  592.6	 1872.0	    0.4	    5.5	    1.7	    1.3	  44.40	  45.80	.
7960342.0	  706.5	  597.7	 1529.0	  747.9	  593.1	 1872.0	    2.4	    6.0	    2.4	    1.6	  44.40	  45.90	.
7960344.0	  706.7	  597.6	 1529.0	  748.1	  592.8	 1873.0	    2.6	    4.7	    2.6	    2.0	  44.40	  45.90	.
7960346.0	  707.1	  598.4	 1528.0	  748.5	  593.3	 1873.0	    2.8	    3.3	    2.1	    3.8	  44.40	  45.90	.
7960348.0	  707.1	  598.5	 1528.0	  748.4	  593.5	 1873.0	    2.3	    2.2	    1.5	    5.6	  44.40	  45.90	.
MSG	7960350.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960350.0	  707.6	  598.6	 1527.0	  748.7	  594.5	 1873.0	    0.8	    0.2	    0.8	    4.7	  44.40	  45.90	.
7960352.0	  707.4	  598.6	 1527.0	  748.7	  594.7	 1873.0	   -0.8	   -0.5	   -0.0	    1.8	  44.40	  45.90	.
7960354.0	  707.2	  598.4	 1528.0	  748.6	  594.7	 1873.0	   -0.6	   -0.4	   -0.6	   -0.9	  44.40	  45.90	.
7960356.0	  707.1	  598.4	 1528.0	  748.5	  594.3	 1872.0	    1.1	   -0.4	   -0.2	   -0.9	  44.40	  45.90	.
7960358.0	  707.6	  598.6	 1528.0	  748.6	  594.4	 1872.0	    1.9	   -1.3	    0.4	    0.5	  44.40	  45.90	.
7960360.0	  707.6	  598.2	 1528.0	  748.6	  594.5	 1872.0	    1.1	   -2.2	    0.6	    1.8	  44.40	  45.90	.
7960362.0	  707.7	  597.9	 1529.0	  748.7	  594.8	 1872.0	    0.0	   -0.9	    0.4	    2.4	  44.40	  45.80	.
7960364.0	  707.6	  597.9	 1528.0	  748.7	  594.9	 1871.0	   -0.6	    1.3	    0.6	    1.3	  44.40	  45.80	.
MSG	7960366.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960366.0	  707.6	  598.4	 1529.0	  748.7	  595.3	 1871.0	   -0.4	    2.2	    0.8	    0.0	  44.40	  45.80	.
7960368.0	  707.4	  598.4	 1529.0	  748.9	  594.7	 1872.0	    0.0	    2.0	    0.8	   -0.4	  44.40	  45.80	.
7960370.0	  707.7	  598.6	 1529.0	  748.9	  595.0	 1871.0	    0.4	    2.2	    0.6	    0.5	  44.30	  45.80	.
7960372.0	  707.5	  598.8	 1530.0	  748.9	  595.0	 1872.0	    0.6	    2.7	    0.4	    1.5	  44.30	  45.80	.
7960374.0	  707.7	  599.2	 1530.0	  749.0	  595.3	 1872.0	    0.4	    2.4	    0.8	    0.9	  44.30	  45.80	.
7960376.0	  707.7	  599.3	 1531.0	  749.0	  595.2	 1872.0	    1.5	    2.0	    0.9	    0.5	  44.30	  45.80	.
7960378.0	  707.7	  599.4	 1530.0	  749.2	  595.3	 1872.0	    2.4	    2.0	    0.6	    0.4	  44.30	  45.80	.
7960380.0	  708.3	  599.7	 1530.0	  749.2	  595.3	 1872.0	    3.0	    2.9	    0.9	    0.9	  44.30	  45.80	.
7960382.0	  708.4	  599.9	 1529.0	  749.1	  595.4	 1872.0	    2.8	    3.3	    1.9	    1.5	  44.30	  45.80	.
MSG	7960383.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960384.0	  708.6	  600.4	 1529.0	  749.6	  595.6	 1872.0	    2.4	    2.4	    2.4	    1.8	  44.30	  45.80	.
7960386.0	  708.9	  600.5	 1529.0	  749.8	  595.8	 1872.0	    2.4	    1.5	    1.5	    1.8	  44.30	  45.80	.
7960388.0	  709.1	  600.4	 1530.0	  749.8	  595.9	 1872.0	    2.1	    0.4	    0.2	    1.5	  44.30	  45.80	.
7960390.0	  709.2	  600.7	 1529.0	  749.7	  596.1	 1872.0	    2.3	   -0.4	    0.0	    1.1	  44.30	  45.80	.
7960392.0	  709.4	  600.4	 1529.0	  749.8	  596.1	 1871.0	    3.2	   -0.7	    0.8	    0.4	  44.30	  45.80	.
7960394.0	  709.8	  600.3	 1528.0	  749.8	  596.2	 1870.0	    3.6	   -0.4	    1.3	   -0.4	  44.30	  45.80	.
7960396.0	  710.2	  600.4	 1528.0	  750.1	  596.0	 1870.0	    2.1	    0.9	    1.3	   -0.4	  44.30	  45.80	.
7960398.0	  710.3	  600.5	 1529.0	  750.1	  596.0	 1872.0	   -0.6	    0.7	    0.8	   -0.4	  44.30	  45.80	.
MSG	7960400.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960400.0	  710.0	  600.7	 1529.0	  750.2	  596.1	 1872.0	   -2.3	   -0.4	    0.2	   -0.2	  44.30	  45.80	.
7960402.0	  709.7	  600.4	 1530.0	  750.1	  595.9	 1873.0	   -2.6	   -1.1	   -0.2	   -0.5	  44.30	  45.80	.
7960404.0	  709.6	  600.3	 1530.0	  750.2	  596.0	 1873.0	   -1.7	   -1.1	   -0.2	   -0.2	  44.30	  45.80	.
7960406.0	  709.3	  600.3	 1531.0	  750.0	  595.8	 1873.0	   -0.9	   -0.7	    0.0	   -0.2	  44.30	  45.80	.
7960408.0	  709.5	  600.2	 1531.0	  750.2	  596.1	 1873.0	   -0.6	   -0.7	    0.2	   -0.9	  44.30	  45.80	.
7960410.0	  709.3	  600.1	 1530.0	  750.1	  595.7	 1873.0	   -0.6	   -0.9	    0.2	   -0.9	  44.30	  45.80	.
7960412.0	  709.3	  600.1	 1530.0	  750.2	  595.6	 1873.0	   -0.6	   -0.9	   -0.2	   -0.2	  44.30	  45.80	.
7960414.0	  709.2	  599.9	 1531.0	  750.1	  595.8	 1872.0	   -0.2	   -0.7	   -0.6	    0.9	  44.30	  45.80	.
MSG	7960416.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960416.0	  709.3	  599.9	 1531.0	  750.1	  595.9	 1872.0	    0.0	   -0.7	   -0.4	    0.7	  44.30	  45.80	.
7960418.0	  709.2	  599.9	 1531.0	  749.9	  595.9	 1872.0	    0.0	   -1.6	    0.0	   -0.2	  44.30	  45.90	.
7960420.0	  709.3	  599.7	 1532.0	  750.2	  595.9	 1872.0	    0.2	   -2.7	    0.2	   -2.0	  44.30	  45.90	.
7960422.0	  709.2	  599.2	 1532.0	  750.0	  595.7	 1872.0	    0.2	   -2.7	    0.6	   -3.3	  44.30	  45.90	.
7960424.0	  709.4	  599.1	 1533.0	  750.1	  595.0	 1874.0	    0.4	   -1.6	    0.9	   -4.0	  44.30	  45.90	.
7960426.0	  709.2	  599.0	 1533.0	  750.3	  595.0	 1874.0	    0.8	    0.4	    1.1	   -2.9	  44.30	  45.90	.
7960428.0	  709.5	  599.0	 1533.0	  750.4	  594.4	 1874.0	    0.6	    1.6	    0.2	   -0.5	  44.30	  45.80	.
7960430.0	  709.5	  599.5	 1533.0	  750.3	  594.7	 1874.0	    0.0	    2.0	   -0.6	    1.8	  44.30	  45.90	.
7960432.0	  709.4	  599.5	 1533.0	  750.2	  595.0	 1874.0	   -0.4	    0.9	   -0.6	    3.3	  44.30	  45.90	.
MSG	7960433.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960434.0	  709.3	  599.6	 1533.0	  750.2	  595.4	 1873.0	   -0.6	    0.0	   -0.6	    2.2	  44.30	  45.90	.
7960436.0	  709.5	  599.4	 1533.0	  750.2	  595.5	 1873.0	   -0.9	   -0.5	   -0.6	   -0.5	  44.30	  45.90	.
7960438.0	  709.1	  599.6	 1532.0	  750.0	  595.4	 1873.0	   -1.1	   -0.4	   -0.4	   -2.5	  44.40	  45.90	.
7960440.0	  709.1	  599.2	 1532.0	  750.1	  594.7	 1873.0	   -0.8	    0.4	   -0.2	   -3.4	  44.40	  45.90	.
7960442.0	  709.1	  599.6	 1532.0	  750.1	  594.8	 1873.0	    0.2	    0.9	   -0.2	   -4.0	  44.40	  45.90	.
7960444.0	  709.1	  599.6	 1532.0	  750.0	  594.2	 1875.0	    0.2	    1.3	   -0.4	   -4.2	  44.30	  45.90	.
7960446.0	  709.2	  599.7	 1532.0	  750.0	  593.7	 1877.0	    0.2	    1.1	   -1.1	   -2.9	  44.30	  45.90	.
7960448.0	  709.1	  599.8	 1532.0	  750.0	  593.5	 1882.0	   -1.1	    1.3	   -2.1	   -0.9	  44.30	  45.90	.
MSG	7960450.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960450.0	  709.2	  600.0	 1533.0	  749.5	  593.9	 1882.0	   -2.1	    0.7	   -2.4	   -0.5	  44.30	  45.90	.
7960452.0	  708.5	  600.0	 1533.0	  749.4	  593.5	 1876.0	   -2.4	    0.0	   -2.1	   -1.6	  44.30	  45.90	.
7960454.0	  708.7	  599.9	 1533.0	  749.3	  593.4	 1876.0	   -1.9	   -0.7	   -1.3	   -2.7	  44.40	  45.90	.
7960456.0	  708.3	  599.9	 1533.0	  749.1	  593.1	 1877.0	   -0.8	   -2.5	   -1.1	   -2.2	  44.40	  45.90	.
7960458.0	  708.4	  599.7	 1533.0	  749.1	  592.8	 1878.0	   -0.4	   -4.7	   -0.8	   -1.3	  44.40	  45.90	.
7960460.0	  708.4	  598.8	 1533.0	  749.0	  592.9	 1878.0	    0.2	   -5.6	   -0.4	   -0.4	  44.30	  45.80	.
7960462.0	  708.4	  598.4	 1533.0	  749.0	  592.9	 1879.0	   -0.2	   -4.0	   -0.6	   -0.9	  44.30	  45.80	.
7960464.0	  708.4	  598.1	 1533.0	  749.0	  592.8	 1879.0	   -0.9	   -1.6	   -0.9	   -1.8	  44.30	  45.80	.
MSG	7960466.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960466.0	  708.3	  598.2	 1533.0	  748.8	  592.4	 1880.0	   -1.5	   -0.4	   -1.1	   -1.5	  44.40	  45.80	.
7960468.0	  708.0	  598.1	 1534.0	  748.7	  592.4	 1881.0	   -1.3	    0.7	   -0.9	   -1.3	  44.40	  45.80	.
7960470.0	  708.0	  598.2	 1535.0	  748.7	  592.5	 1882.0	   -0.8	    2.0	   -0.2	   -2.2	  44.40	  45.80	.
7960472.0	  708.0	  598.5	 1535.0	  748.6	  592.0	 1883.0	   -0.8	    2.7	    0.4	   -2.4	  44.40	  45.80	.
7960474.0	  707.9	  598.9	 1535.0	  748.8	  591.6	 1884.0	   -1.1	    2.2	    0.9	   -1.6	  44.40	  45.80	.
7960476.0	  707.7	  598.9	 1535.0	  748.8	  592.0	 1883.0	   -0.9	    1.6	    1.3	   -1.8	  44.40	  45.80	.
7960478.0	  707.7	  599.0	 1535.0	  749.0	  591.6	 1884.0	    0.0	    0.9	    1.3	   -3.6	  44.40	  45.80	.
7960480.0	  707.7	  599.3	 1534.0	  749.1	  591.0	 1884.0	    0.6	   -0.2	    2.3	   -4.7	  44.40	  45.80	.
7960482.0	  707.9	  599.0	 1534.0	  749.2	  590.6	 1885.0	    0.8	   -0.9	    2.8	   -3.8	  44.40	  45.80	.
MSG	7960483.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960484.0	  707.8	  598.8	 1534.0	  749.8	  590.4	 1885.0	    0.8	   -0.5	    2.4	   -2.5	  44.40	  45.80	.
7960486.0	  708.0	  599.0	 1535.0	  749.8	  590.1	 1888.0	    0.4	    0.5	    1.1	   -1.1	  44.40	  45.80	.
7960488.0	  708.0	  599.0	 1535.0	  749.8	  590.1	 1888.0	    0.4	    0.4	    0.0	   -0.5	  44.40	  45.80	.
7960490.0	  707.9	  599.1	 1535.0	  749.8	  590.3	 1886.0	    0.6	   -1.1	   -0.2	   -1.1	  44.30	  45.80	.
7960492.0	  708.1	  598.9	 1534.0	  749.8	  589.9	 1886.0	    1.7	   -2.4	   -0.4	   -2.2	  44.30	  45.80	.
7960494.0	  708.2	  598.5	 1535.0	  749.7	  589.7	 1887.0	    2.8	   -2.7	   -0.2	   -3.1	  44.30	  45.80	.
7960496.0	  708.6	  598.3	 1535.0	  749.7	  589.5	 1888.0	    3.8	   -1.8	    1.5	   -3.5	  44.30	  45.80	.
7960498.0	  708.9	  598.2	 1537.0	  749.8	  589.0	 1888.0	    3.8	   -0.7	    3.4	   -3.5	  44.30	  45.80	.
MSG	7960500.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960500.0	  709.4	  598.2	 1537.0	  750.5	  588.7	 1888.0	    2.8	    0.2	    3.6	   -2.5	  44.30	  45.80	.
7960502.0	  709.4	  598.2	 1537.0	  750.7	  588.6	 1888.0	    1.7	    0.9	    2.3	   -1.1	  44.30	  45.80	.
7960504.0	  709.6	  598.4	 1537.0	  750.7	  588.5	 1888.0	    0.6	    1.1	    1.5	   -0.5	  44.30	  45.80	.
7960506.0	  709.6	  598.5	 1536.0	  750.8	  588.6	 1889.0	   -0.6	    0.5	    1.9	   -1.1	  44.30	  45.80	.
7960508.0	  709.5	  598.5	 1536.0	  751.2	  588.4	 1889.0	   -2.3	    0.0	    1.7	   -1.8	  44.30	  45.80	.
7960510.0	  709.2	  598.4	 1536.0	  751.2	  588.1	 1890.0	   -2.6	    0.2	    1.1	   -1.6	  44.30	  45.80	.
7960512.0	  708.8	  598.5	 1536.0	  751.2	  588.0	 1890.0	   -1.9	    0.7	    0.9	   -0.5	  44.30	  45.80	.
7960514.0	  708.9	  598.6	 1536.0	  751.4	  588.1	 1890.0	    0.2	    0.9	    1.5	    0.2	  44.30	  45.80	.
MSG	7960516.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
7960516.0	  708.8	  598.7	 1537.0	  751.5	  588.1	 1891.0	    1.3	    0.5	    1.7	    0.2	  44.30	  45.80	.
7960518.0	  709.3	  598.7	 1537.0	  751.7	  588.1	 1891.0	    0.6	    0.2	    0.8	    0.4	  44.30	  45.80	.
7960520.0	  709.1	  598.7	 1538.0	  751.8	  588.1	 1891.0	   -0.6	    0.2	   -0.6	    1.3	  44.30	  45.80	.
7960522.0	  708.9	  598.7	 1538.0	  751.5	  588.3	 1890.0	   -1.5	    0.7	   -1.9	    3.3	  44.30	  45.80	.
7960524.0	  708.9	  598.8	 1538.0	  751.4	  588.6	 1890.0	   -1.7	    2.9	   -2.1	    4.4	  44.30	  45.80	.
7960526.0	  708.7	  599.0	 1538.0	  751.1	  589.4	 1889.0	   -2.6	    3.8	   -1.7	    3.5	  44.30	  45.80	.
7960528.0	  708.4	  600.0	 1538.0	  751.1	  589.4	 1889.0	   -3.2	    2.7	   -1.7	    1.5	  44.30	  45.80	.
7960530.0	  708.0	  599.6	 1539.0	  750.9	  589.4	 1889.0	   -3.0	    0.5	   -1.9	    0.0	  44.30	  45.80	.
7960532.0	  707.9	  599.7	 1539.0	  750.7	  589.4	 1889.0	   -2.4	   -0.7	   -2.8	   -0.2	  44.30	  45.80	.
MSG	7960533.0 -16  !V TARGET_POS TARG1 (738, 600) 1 0
